Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
69.0,48750.0,2900000,Random_Float,0.02,1529506309.0,0.01,0.02,0.33476073847439886,0.28129991973832164
70.0,48965.0,2910000,Random_Float,0.02,1529506410.0,0.01,0.02,0.33854425693988327,0.28149663567372474
70.0,49170.0,2920000,Random_Float,0.02,1529506511.0,0.01,0.02,0.33767739313242817,0.2816890355280384
70.0,49363.0,2930000,Random_Float,0.02,1529506613.0,0.01,0.02,0.33481964012231735,0.28187036864952175
72.0,49539.0,2940000,Random_Float,0.02,1529506718.0,0.01,0.02,0.33408972079131966,0.28204798549354276
72.0,49738.0,2950000,Random_Float,0.02,1529506822.0,0.01,0.02,0.33674251809011385,0.28223339068878756
74.0,49966.0,2960000,Random_Float,0.02,1529506931.0,0.01,0.02,0.34301016432262443,0.2824387176267419
74.0,50158.0,2970000,Random_Float,0.02,1529507047.0,0.01,0.02,0.3363636349750906,0.2826202830050168
74.0,50332.0,2980000,Random_Float,0.02,1529507163.0,0.01,0.02,0.33242365862468193,0.28278740842655986
74.0,50506.0,2990000,Random_Float,0.02,1529507278.0,0.01,0.02,0.33830523443761157,0.28297308677442295
74.0,50704.0,3000000,Random_Float,0.02,1529507390.0,0.01,0.02,0.33152296300952655,0.2831349196952058
74.0,50955.0,3010000,Random_Float,0.02,1529507502.0,0.01,0.02,0.33450916695488875,0.28330559825752794
74.0,51174.0,3020000,Random_Float,0.02,1529507616.0,0.01,0.02,0.33053444677803967,0.2834619851731601
75.0,51345.0,3030000,Random_Float,0.02,1529507723.0,0.01,0.02,0.33811344856462233,0.28364235303914004
76.0,51555.0,3040000,Random_Float,0.02,1529507833.0,0.01,0.02,0.3365167273878595,0.2838162819021287
76.0,51764.0,3050000,Random_Float,0.02,1529507944.0,0.01,0.02,0.3327883147422876,0.28397684594422856
77.0,51951.0,3060000,Random_Float,0.02,1529508056.0,0.01,0.02,0.3322031388362126,0.2841344482085822
77.0,52187.0,3070000,Random_Float,0.02,1529508167.0,0.01,0.02,0.3327305935691123,0.28429274184168063
78.0,52392.0,3080000,Random_Float,0.02,1529508279.0,0.01,0.02,0.3371433194852949,0.2844643346262373
78.0,52600.0,3090000,Random_Float,0.02,1529508391.0,0.01,0.02,0.33127281434610806,0.2846158183793755
78.0,52799.0,3100000,Random_Float,0.02,1529508503.0,0.01,0.02,0.3323230114590165,0.28476971255060024
78.0,53044.0,3110000,Random_Float,0.02,1529508612.0,0.01,0.02,0.33767040252683833,0.28493981123219625
79.0,53238.0,3120000,Random_Float,0.02,1529508730.0,0.01,0.02,0.33718395183568384,0.28510726040079903
80.0,53450.0,3130000,Random_Float,0.02,1529508849.0,0.01,0.02,0.3337195780455996,0.28526257131979404
81.0,53612.0,3140000,Random_Float,0.02,1529508964.0,0.01,0.02,0.3302617277268037,0.28540588073510464
81.0,53825.0,3150000,Random_Float,0.02,1529509083.0,0.01,0.02,0.3370130432550204,0.28556971299707345
82.0,54057.0,3160000,Random_Float,0.02,1529509203.0,0.01,0.02,0.3350819610351473,0.28572639732630856
82.0,54248.0,3170000,Random_Float,0.02,1529509321.0,0.01,0.02,0.3237289746181101,0.2858462792736024
82.0,54443.0,3180000,Random_Float,0.02,1529509443.0,0.01,0.02,0.3361254688153576,0.28600438993253785
82.0,54628.0,3190000,Random_Float,0.02,1529509564.0,0.01,0.02,0.3298798579348141,0.28614193058458365
83.0,54816.0,3200000,Random_Float,0.02,1529509685.0,0.01,0.02,0.3304516055695122,0.28628039831891283
83.0,55021.0,3210000,Random_Float,0.02,1529509804.0,0.01,0.02,0.33735146229999435,0.28643949820670417
83.0,55199.0,3220000,Random_Float,0.02,1529509922.0,0.01,0.02,0.338432316164997,0.2866009665854573
83.0,55415.0,3230000,Random_Float,0.02,1529510043.0,0.01,0.02,0.33723980303982803,0.2867577431689053
83.0,55651.0,3240000,Random_Float,0.02,1529510165.0,0.01,0.02,0.33656047902696645,0.28691145531661694
83.0,55840.0,3250000,Random_Float,0.02,1529510285.0,0.01,0.02,0.3303027174071371,0.28704496689227943
84.0,56023.0,3260000,Random_Float,0.02,1529510405.0,0.01,0.02,0.3303645375234697,0.2871778490107805
84.0,56223.0,3270000,Random_Float,0.02,1529510528.0,0.01,0.02,0.3306148929594581,0.28731068400756343
85.0,56440.0,3280000,Random_Float,0.02,1529510650.0,0.01,0.02,0.3318213992185647,0.28744638740759737
85.0,56646.0,3290000,Random_Float,0.02,1529510774.0,0.01,0.02,0.33169825431563776,0.28758089156233163
86.0,56875.0,3300000,Random_Float,0.02,1529510902.0,0.01,0.02,0.3398225042451105,0.2877391994795522
87.0,57111.0,3310000,Random_Float,0.02,1529511024.0,0.01,0.02,0.3318558360302141,0.28787248236943264
87.0,57296.0,3320000,Random_Float,0.02,1529511140.0,0.01,0.02,0.3276824706899134,0.28799239197280563
87.0,57472.0,3330000,Random_Float,0.02,1529511255.0,0.01,0.02,0.3330713746953129,0.2881277642932928
88.0,57688.0,3340000,Random_Float,0.02,1529511367.0,0.01,0.02,0.33970390858267374,0.2882821838869747
88.0,57873.0,3350000,Random_Float,0.02,1529511477.0,0.01,0.02,0.32658311551480573,0.28839651502616426
89.0,58082.0,3360000,Random_Float,0.02,1529511592.0,0.01,0.02,0.33538655309470605,0.28853636632993696
89.0,58259.0,3370000,Random_Float,0.02,1529511707.0,0.01,0.02,0.331685641243287,0.2886644057213724
89.0,58445.0,3380000,Random_Float,0.02,1529511819.0,0.01,0.02,0.32794109940199695,0.28878060895711405
89.0,58621.0,3390000,Random_Float,0.02,1529511932.0,0.01,0.02,0.3307827426487759,0.2889045090564997
89.0,58809.0,3400000,Random_Float,0.02,1529512045.0,0.01,0.02,0.334045492426423,0.2890372766546464
93.0,59006.0,3410000,Random_Float,0.02,1529512159.0,0.01,0.02,0.33686323397610296,0.28917752872890196
94.0,59231.0,3420000,Random_Float,0.02,1529512273.0,0.01,0.02,0.3367541135897593,0.2893166415501355
94.0,59423.0,3430000,Random_Float,0.02,1529512389.0,0.01,0.02,0.33258912398213436,0.2894428003910463
95.0,59626.0,3440000,Random_Float,0.02,1529512503.0,0.01,0.02,0.33136888470909986,0.28956467854313217
95.0,59840.0,3450000,Random_Float,0.02,1529512615.0,0.01,0.02,0.3405814977229349,0.28971255338133584
96.0,60064.0,3460000,Random_Float,0.02,1529512730.0,0.01,0.02,0.32843442265789957,0.2898244662983187
96.0,60272.0,3470000,Random_Float,0.02,1529512846.0,0.01,0.02,0.33296545784329357,0.2899487919223663
98.0,60520.0,3480000,Random_Float,0.02,1529512960.0,0.01,0.02,0.33512381343419545,0.2900786052025722
98.0,60728.0,3490000,Random_Float,0.02,1529513080.0,0.01,0.02,0.3229229649259275,0.29017271511581866
98.0,60920.0,3500000,Random_Float,0.02,1529513198.0,0.01,0.02,0.3341770629594266,0.2902984418239447
98.0,61125.0,3510000,Random_Float,0.02,1529513322.0,0.01,0.02,0.3318193334198023,0.2904167349623955
100.0,61303.0,3520000,Random_Float,0.02,1529513442.0,0.01,0.02,0.3323614386168113,0.29053589605232283
100.0,61500.0,3530000,Random_Float,0.02,1529513565.0,0.01,0.02,0.33320550288606066,0.2906567731255067
102.0,61705.0,3540000,Random_Float,0.02,1529513684.0,0.01,0.02,0.3339628143413138,0.29077910657526973
102.0,61874.0,3550000,Random_Float,0.02,1529513801.0,0.01,0.02,0.32882808254517654,0.29088628678926964
102.0,62052.0,3560000,Random_Float,0.02,1529513915.0,0.01,0.02,0.33548239662741813,0.2910115567607256
102.0,62232.0,3570000,Random_Float,0.02,1529514031.0,0.01,0.02,0.32866759023667275,0.29111703584609255
102.0,62407.0,3580000,Random_Float,0.02,1529514146.0,0.01,0.02,0.3278912853348609,0.2912197572133795
104.0,62616.0,3590000,Random_Float,0.02,1529514258.0,0.01,0.02,0.33291675206296406,0.29133590483134475
104.0,62829.0,3600000,Random_Float,0.02,1529514374.0,0.01,0.02,0.3384179086145524,0.29146668817518817
104.0,63013.0,3610000,Random_Float,0.02,1529514489.0,0.01,0.02,0.33409954298281663,0.29158478472589994
104.0,63190.0,3620000,Random_Float,0.02,1529514603.0,0.01,0.02,0.33257691679291057,0.2916980226597866
105.0,63391.0,3630000,Random_Float,0.02,1529514716.0,0.01,0.02,0.3337078552848196,0.29181375222624717
105.0,63588.0,3640000,Random_Float,0.02,1529514829.0,0.01,0.02,0.33535314397967125,0.2919333659398547
105.0,63798.0,3650000,Random_Float,0.02,1529514939.0,0.01,0.02,0.33442963346022975,0.2920497940700516
105.0,64059.0,3660000,Random_Float,0.02,1529515055.0,0.01,0.02,0.34394887433119425,0.29219159483579554
105.0,64290.0,3670000,Random_Float,0.02,1529515168.0,0.01,0.02,0.3409548824257296,0.2923244648292331
105.0,64492.0,3680000,Random_Float,0.02,1529515283.0,0.01,0.02,0.3430563031971777,0.2924623230856688
105.0,64712.0,3690000,Random_Float,0.02,1529515396.0,0.01,0.02,0.34427487492760034,0.2926027365052967
105.0,64936.0,3700000,Random_Float,0.02,1529515507.0,0.01,0.02,0.3337446502126309,0.29271393086666614
105.0,65171.0,3710000,Random_Float,0.02,1529515620.0,0.01,0.02,0.33791375270727614,0.2928357632705527
105.0,65369.0,3720000,Random_Float,0.02,1529515732.0,0.01,0.02,0.33364867152757643,0.29294547538952526
105.0,65570.0,3730000,Random_Float,0.02,1529515845.0,0.01,0.02,0.33724671499504044,0.29306424546889814
105.0,65785.0,3740000,Random_Float,0.02,1529515957.0,0.01,0.02,0.3349397837454399,0.29317621214878037
106.0,65991.0,3750000,Random_Float,0.02,1529516066.0,0.01,0.02,0.32674242897971384,0.2932657220603284
108.0,66191.0,3760000,Random_Float,0.02,1529516176.0,0.01,0.02,0.3314222630100084,0.2933672022224311
108.0,66417.0,3770000,Random_Float,0.02,1529516288.0,0.01,0.02,0.3328501510556304,0.29347193152968376
108.0,66600.0,3780000,Random_Float,0.02,1529516398.0,0.01,0.02,0.33102090148068053,0.29357126742902506
108.0,66823.0,3790000,Random_Float,0.02,1529516507.0,0.01,0.02,0.3402722339635362,0.2936944889766104
108.0,67027.0,3800000,Random_Float,0.02,1529516614.0,0.01,0.02,0.3383428872973443,0.29381198476166925
108.0,67211.0,3810000,Random_Float,0.02,1529516718.0,0.01,0.02,0.33629167928059805,0.29392348002287194
108.0,67409.0,3820000,Random_Float,0.02,1529516825.0,0.01,0.02,0.32819446774595884,0.29401319465041875
108.0,67624.0,3830000,Random_Float,0.02,1529516930.0,0.01,0.02,0.33114059664794915,0.29411013303683825
110.0,67797.0,3840000,Random_Float,0.02,1529517037.0,0.01,0.02,0.32843814716371694,0.29419952890696494
111.0,68015.0,3850000,Random_Float,0.02,1529517144.0,0.01,0.02,0.33374015523197537,0.29430223183248005
111.0,68184.0,3860000,Random_Float,0.02,1529517253.0,0.01,0.02,0.3340303826413171,0.294405154502971
111.0,68415.0,3870000,Random_Float,0.02,1529517362.0,0.01,0.02,0.33088008850352474,0.29449940497842597
112.0,68589.0,3880000,Random_Float,0.02,1529517472.0,0.01,0.02,0.32659355109270993,0.29458212184985666
112.0,68772.0,3890000,Random_Float,0.02,1529517584.0,0.01,0.02,0.32759522350428943,0.2946669884350863
112.0,68947.0,3900000,Random_Float,0.02,1529517696.0,0.01,0.02,0.33875868400164394,0.2947800440647473
113.0,69160.0,3910000,Random_Float,0.02,1529517811.0,0.01,0.02,0.340293093780202,0.2948964457264243
113.0,69332.0,3920000,Random_Float,0.02,1529517932.0,0.01,0.02,0.3385069686632102,0.29500769706044994
113.0,69482.0,3930000,Random_Float,0.02,1529518050.0,0.01,0.02,0.34025088677434134,0.2951228196805905
113.0,69637.0,3940000,Random_Float,0.02,1529518162.0,0.01,0.02,0.3337748190096201,0.29522092120173077
113.0,69803.0,3950000,Random_Float,0.02,1529518267.0,0.01,0.02,0.32669945015852314,0.2953006136800996
113.0,69990.0,3960000,Random_Float,0.02,1529518377.0,0.01,0.02,0.3374368559571225,0.29540701833231414
113.0,70151.0,3970000,Random_Float,0.02,1529518479.0,0.01,0.02,0.32990525839169516,0.29549391566243555
114.0,70362.0,3980000,Random_Float,0.02,1529518583.0,0.01,0.02,0.34320841410769226,0.29561380133691684
116.0,70564.0,3990000,Random_Float,0.02,1529518680.0,0.01,0.02,0.3385428713074967,0.2957213929909767
116.0,70791.0,4000000,Random_Float,0.02,1529518782.0,0.01,0.02,0.34019754798091584,0.29583258337844864
117.0,70992.0,4010000,Random_Float,0.02,1529518879.0,0.01,0.02,0.3436723665209264,0.29595188458328864
117.0,71163.0,4020000,Random_Float,0.02,1529518976.0,0.01,0.02,0.33482446050568254,0.29604858253334154
117.0,71392.0,4030000,Random_Float,0.02,1529519068.0,0.01,0.02,0.34066918388422784,0.29615930362850135
118.0,71591.0,4040000,Random_Float,0.02,1529519158.0,0.01,0.02,0.3341898329972211,0.2962534386021839
118.0,71812.0,4050000,Random_Float,0.02,1529519247.0,0.01,0.02,0.3381528340425401,0.2963568938995683
118.0,72018.0,4060000,Random_Float,0.02,1529519335.0,0.01,0.02,0.33332455813048517,0.2964479472597436
118.0,72202.0,4070000,Random_Float,0.02,1529519425.0,0.01,0.02,0.331176580041554,0.29653327559581877
118.0,72405.0,4080000,Random_Float,0.02,1529519511.0,0.01,0.02,0.33366723158576195,0.2966242901938311
118.0,72590.0,4090000,Random_Float,0.02,1529519597.0,0.01,0.02,0.3343370944142281,0.2967164975391129
118.0,72766.0,4100000,Random_Float,0.02,1529519684.0,0.01,0.02,0.3283577038555464,0.2967936712130541
118.0,72949.0,4110000,Random_Float,0.02,1529519769.0,0.01,0.02,0.3280346693499011,0.29686968337397096
118.0,73168.0,4120000,Random_Float,0.02,1529519856.0,0.01,0.02,0.3384933671413028,0.29697071173262707
118.0,73343.0,4130000,Random_Float,0.02,1529519944.0,0.01,0.02,0.33247818249731914,0.29705668623811166
118.0,73512.0,4140000,Random_Float,0.02,1529520032.0,0.01,0.02,0.3307282031087863,0.2971380184044609
118.0,73711.0,4150000,Random_Float,0.02,1529520119.0,0.01,0.02,0.33311909871678835,0.2972247198028052
118.0,73917.0,4160000,Random_Float,0.02,1529520204.0,0.01,0.02,0.3324913074829306,0.297309495253959
118.0,74137.0,4170000,Random_Float,0.02,1529520290.0,0.01,0.02,0.32834109234138154,0.2973839115539301
118.0,74354.0,4180000,Random_Float,0.02,1529520376.0,0.01,0.02,0.3345956910557078,0.2974729349498679
118.0,74571.0,4190000,Random_Float,0.02,1529520462.0,0.01,0.02,0.3370701252213731,0.2975674389839298
118.0,74768.0,4200000,Random_Float,0.02,1529520546.0,0.01,0.02,0.32862349154899706,0.29764138196622764
119.0,74973.0,4210000,Random_Float,0.02,1529520623.0,0.01,0.02,0.33273872703596896,0.2977247485815967
121.0,75145.0,4220000,Random_Float,0.02,1529520701.0,0.01,0.02,0.3223421203010436,0.29778308358566813
122.0,75322.0,4230000,Random_Float,0.02,1529520776.0,0.01,0.02,0.3224194957290035,0.29784132569475574
122.0,75528.0,4240000,Random_Float,0.02,1529520851.0,0.01,0.02,0.33373243264322944,0.2979259745318994
123.0,75711.0,4250000,Random_Float,0.02,1529520926.0,0.01,0.02,0.3328835045072728,0.2980082275436068
123.0,75898.0,4260000,Random_Float,0.02,1529521002.0,0.01,0.02,0.3270454512063009,0.298076390040468
123.0,76098.0,4270000,Random_Float,0.02,1529521081.0,0.01,0.02,0.3285377862032763,0.2981477282047822
123.0,76278.0,4280000,Random_Float,0.02,1529521162.0,0.01,0.02,0.32980947691855345,0.29822170425317873
123.0,76462.0,4290000,Random_Float,0.02,1529521244.0,0.01,0.02,0.3348147769498653,0.2983070027909327
123.0,76651.0,4300000,Random_Float,0.02,1529521327.0,0.01,0.02,0.32749573703519036,0.29837488356824843
123.0,76822.0,4310000,Random_Float,0.02,1529521407.0,0.01,0.02,0.3287205573152966,0.2984452911639483
123.0,77034.0,4320000,Random_Float,0.02,1529521489.0,0.01,0.02,0.33408401002874444,0.2985277881983557
123.0,77233.0,4330000,Random_Float,0.02,1529521568.0,0.01,0.02,0.3346223512628365,0.2986111474664014
123.0,77462.0,4340000,Random_Float,0.02,1529521649.0,0.01,0.02,0.33495948246514307,0.2986948993903597
124.0,77703.0,4350000,Random_Float,0.02,1529521733.0,0.01,0.02,0.33712928253048297,0.29878325429412833
125.0,77862.0,4360000,Random_Float,0.02,1529521816.0,0.01,0.02,0.33223438448017195,0.2988599770697839
125.0,78045.0,4370000,Random_Float,0.02,1529521898.0,0.01,0.02,0.3317111162492307,0.2989351513013161
125.0,78266.0,4380000,Random_Float,0.02,1529521983.0,0.01,0.02,0.33609130678339577,0.2990199827065288
125.0,78475.0,4390000,Random_Float,0.02,1529522073.0,0.01,0.02,0.33643494882294156,0.29910521041978066
126.0,78684.0,4400000,Random_Float,0.02,1529522153.0,0.01,0.02,0.33222083023595267,0.29918047319208946
126.0,78901.0,4410000,Random_Float,0.02,1529522231.0,0.01,0.02,0.33455993630762454,0.2992606987320346
127.0,79103.0,4420000,Random_Float,0.02,1529522305.0,0.01,0.02,0.33454099962223166,0.29934051841730935
127.0,79305.0,4430000,Random_Float,0.02,1529522377.0,0.01,0.02,0.334813080332467,0.29942059192050424
127.0,79556.0,4440000,Random_Float,0.02,1529522449.0,0.01,0.02,0.3349452054956016,0.29950060231144016
127.0,79761.0,4450000,Random_Float,0.02,1529522542.0,0.01,0.02,0.33389257212789164,0.2995778876368703
127.0,79959.0,4460000,Random_Float,0.02,1529522626.0,0.01,0.02,0.3229243726654221,0.2996302340158587
127.0,80176.0,4470000,Random_Float,0.02,1529522696.0,0.01,0.02,0.32929789566440965,0.2996966046235779
127.0,80358.0,4480000,Random_Float,0.02,1529522765.0,0.01,0.02,0.3208226191967236,0.2997437609061106
127.0,80522.0,4490000,Random_Float,0.02,1529522834.0,0.01,0.02,0.32744494403234414,0.2998054561914731
128.0,80677.0,4500000,Random_Float,0.02,1529522902.0,0.01,0.02,0.32661255447384474,0.2998650275209906
128.0,80869.0,4510000,Random_Float,0.02,1529522980.0,0.01,0.02,0.33119196358160924,0.2999344885765581
128.0,81044.0,4520000,Random_Float,0.02,1529523050.0,0.01,0.02,0.33091043937838904,0.300003019441168
128.0,81259.0,4530000,Random_Float,0.02,1529523120.0,0.01,0.02,0.33531241432416853,0.3000809651252395
128.0,81450.0,4540000,Random_Float,0.02,1529523190.0,0.01,0.02,0.33338575723624536,0.3001543236981738
129.0,81647.0,4550000,Random_Float,0.02,1529523259.0,0.01,0.02,0.3269224498469535,0.30021315474465604
129.0,81828.0,4560000,Random_Float,0.02,1529523331.0,0.01,0.02,0.3313065752054334,0.3002813420702303
129.0,82011.0,4570000,Random_Float,0.02,1529523404.0,0.01,0.02,0.33282132165890965,0.30035254552666135
129.0,82187.0,4580000,Random_Float,0.02,1529523478.0,0.01,0.02,0.3338190017882935,0.30042561639186094
131.0,82369.0,4590000,Random_Float,0.02,1529523547.0,0.01,0.02,0.3300820050531614,0.3004902272604037
131.0,82540.0,4600000,Random_Float,0.02,1529523617.0,0.01,0.02,0.3353165790507598,0.30056593672081733
131.0,82758.0,4610000,Random_Float,0.02,1529523692.0,0.01,0.02,0.3301319719657464,0.3006300712875073
131.0,82958.0,4620000,Random_Float,0.02,1529523767.0,0.01,0.02,0.32941198382229386,0.3006923697994844
131.0,83125.0,4630000,Random_Float,0.02,1529523839.0,0.01,0.02,0.3316414372343339,0.30075921443757225
131.0,83316.0,4640000,Random_Float,0.02,1529523912.0,0.01,0.02,0.3366666561956599,0.30083660116549454
132.0,83491.0,4650000,Random_Float,0.02,1529523986.0,0.01,0.02,0.3339755315460226,0.3009078676824414
132.0,83689.0,4660000,Random_Float,0.02,1529524061.0,0.01,0.02,0.33293015421977973,0.300976585035529
132.0,83885.0,4670000,Random_Float,0.02,1529524133.0,0.01,0.02,0.3289315379690359,0.3010364457484488
132.0,84070.0,4680000,Random_Float,0.02,1529524209.0,0.01,0.02,0.3333709718887674,0.30110553661627
133.0,84243.0,4690000,Random_Float,0.02,1529524283.0,0.01,0.02,0.32891748911125746,0.3011648371546353
133.0,84445.0,4700000,Random_Float,0.02,1529524359.0,0.01,0.02,0.33485625864292773,0.30123652103014154
134.0,84611.0,4710000,Random_Float,0.02,1529524438.0,0.01,0.02,0.33473766227041185,0.30130764871854926
136.0,84789.0,4720000,Random_Float,0.02,1529524512.0,0.01,0.02,0.3357659579650714,0.30138065361102473
136.0,84934.0,4730000,Random_Float,0.02,1529524581.0,0.01,0.02,0.3220918896573441,0.3014244405794088
136.0,85134.0,4740000,Random_Float,0.02,1529524649.0,0.01,0.02,0.32584241939115893,0.3014759553026438
136.0,85340.0,4750000,Random_Float,0.02,1529524717.0,0.01,0.02,0.3291564416660107,0.3015342300107782
136.0,85510.0,4760000,Random_Float,0.02,1529524785.0,0.01,0.02,0.3354322161288282,0.30160544426732977
136.0,85724.0,4770000,Random_Float,0.02,1529524853.0,0.01,0.02,0.3303141675967159,0.30166563027011467
138.0,85907.0,4780000,Random_Float,0.02,1529524921.0,0.01,0.02,0.32437906541660516,0.30171314791686193
139.0,86090.0,4790000,Random_Float,0.02,1529524987.0,0.01,0.02,0.3300513350217301,0.30177230905904145
139.0,86269.0,4800000,Random_Float,0.02,1529525054.0,0.01,0.02,0.3386976110274315,0.3018492367714744
140.0,86485.0,4810000,Random_Float,0.02,1529525123.0,0.01,0.02,0.3404496612082358,0.30192948713412665
140.0,86686.0,4820000,Random_Float,0.02,1529525191.0,0.01,0.02,0.3337453886220239,0.30199549522849994
140.0,86918.0,4830000,Random_Float,0.02,1529525260.0,0.01,0.02,0.34029868835853305,0.302074797905787
140.0,87120.0,4840000,Random_Float,0.02,1529525332.0,0.01,0.02,0.3310880693953137,0.3021347426815893
141.0,87333.0,4850000,Random_Float,0.02,1529525406.0,0.01,0.02,0.3291490191806049,0.3021904422207593
141.0,87526.0,4860000,Random_Float,0.02,1529525482.0,0.01,0.02,0.3313162829148256,0.30225037193412246
141.0,87714.0,4870000,Random_Float,0.02,1529525555.0,0.01,0.02,0.34157918035889734,0.3023311292409489
141.0,87904.0,4880000,Random_Float,0.02,1529525628.0,0.01,0.02,0.3321681751715454,0.3023922707285101
141.0,88104.0,4890000,Random_Float,0.02,1529525704.0,0.01,0.02,0.33247429532548434,0.30245378816122565
142.0,88336.0,4900000,Random_Float,0.02,1529525781.0,0.01,0.02,0.3367062331903726,0.30252369111026983
