Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,RecommendationSize,Timestamp,Alpha,TrainPart
55.0,39868.0,7630000.0,GP_Clustered_20,0.02,58336,1529565592.0,0.0001
55.0,39915.0,7640000.0,GP_Clustered_20,0.02,58336,1529565656.0,0.0001
55.0,39960.0,7650000.0,GP_Clustered_20,0.02,58336,1529565722.0,0.0001
55.0,40019.0,7660000.0,GP_Clustered_20,0.02,58336,1529565790.0,0.0001
55.0,40060.0,7670000.0,GP_Clustered_20,0.02,58336,1529565858.0,0.0001
55.0,40099.0,7680000.0,GP_Clustered_20,0.02,58336,1529565928.0,0.0001
55.0,40148.0,7690000.0,GP_Clustered_20,0.02,58336,1529565998.0,0.0001
55.0,40209.0,7700000.0,GP_Clustered_20,0.02,58336,1529566067.0,0.0001
55.0,40258.0,7710000.0,GP_Clustered_20,0.02,58336,1529566139.0,0.0001
55.0,40301.0,7720000.0,GP_Clustered_20,0.02,58336,1529566210.0,0.0001
55.0,40371.0,7730000.0,GP_Clustered_20,0.02,58336,1529566283.0,0.0001
55.0,40437.0,7740000.0,GP_Clustered_20,0.02,58336,1529566358.0,0.0001
55.0,40498.0,7750000.0,GP_Clustered_20,0.02,58336,1529566433.0,0.0001
55.0,40545.0,7760000.0,GP_Clustered_20,0.02,58336,1529566507.0,0.0001
55.0,40589.0,7770000.0,GP_Clustered_20,0.02,58336,1529566582.0,0.0001
55.0,40652.0,7780000.0,GP_Clustered_20,0.02,58336,1529566656.0,0.0001
55.0,40717.0,7790000.0,GP_Clustered_20,0.02,58336,1529566731.0,0.0001
55.0,40785.0,7800000.0,GP_Clustered_20,0.02,58336,1529566806.0,0.0001
55.0,40835.0,7810000.0,GP_Clustered_20,0.02,58336,1529566884.0,0.0001
55.0,40885.0,7820000.0,GP_Clustered_20,0.02,58336,1529566963.0,0.0001
55.0,40950.0,7830000.0,GP_Clustered_20,0.02,58336,1529567041.0,0.0001
55.0,41001.0,7840000.0,GP_Clustered_20,0.02,58336,1529567121.0,0.0001
55.0,41065.0,7850000.0,GP_Clustered_20,0.02,58336,1529567203.0,0.0001
56.0,41121.0,7860000.0,GP_Clustered_20,0.02,58336,1529567285.0,0.0001
56.0,41183.0,7870000.0,GP_Clustered_20,0.02,58336,1529567368.0,0.0001
56.0,41234.0,7880000.0,GP_Clustered_20,0.02,58336,1529567452.0,0.0001
56.0,41289.0,7890000.0,GP_Clustered_20,0.02,58336,1529567536.0,0.0001
56.0,41338.0,7900000.0,GP_Clustered_20,0.02,58336,1529567621.0,0.0001
56.0,41389.0,7910000.0,GP_Clustered_20,0.02,58336,1529567707.0,0.0001
56.0,41443.0,7920000.0,GP_Clustered_20,0.02,58336,1529567795.0,0.0001
56.0,41502.0,7930000.0,GP_Clustered_20,0.02,58336,1529567881.0,0.0001
57.0,42365.0,7940000.0,GP_Clustered_20,0.02,58336,1529568283.0,0.0001
64.0,44776.0,7950000.0,GP_Clustered_20,0.02,58336,1529569138.0,0.0001
68.0,47296.0,7960000.0,GP_Clustered_20,0.02,58336,1529569977.0,0.0001
71.0,49659.0,7970000.0,GP_Clustered_20,0.02,58336,1529570794.0,0.0001
72.0,52085.0,7980000.0,GP_Clustered_20,0.02,58336,1529571598.0,0.0001
75.0,54510.0,7990000.0,GP_Clustered_20,0.02,58336,1529572411.0,0.0001
77.0,56859.0,8000000.0,GP_Clustered_20,0.02,58336,1529573228.0,0.0001
79.0,59082.0,8010000.0,GP_Clustered_20,0.02,58336,1529574001.0,0.0001
83.0,61399.0,8020000.0,GP_Clustered_20,0.02,58336,1529574748.0,0.0001
86.0,63794.0,8030000.0,GP_Clustered_20,0.02,58336,1529575405.0,0.0001
89.0,66019.0,8040000.0,GP_Clustered_20,0.02,58336,1529575989.0,0.0001
93.0,68286.0,8050000.0,GP_Clustered_20,0.02,58336,1529576541.0,0.0001
98.0,70591.0,8060000.0,GP_Clustered_20,0.02,58336,1529577095.0,0.0001
101.0,72872.0,8070000.0,GP_Clustered_20,0.02,58336,1529577652.0,0.0001
108.0,75206.0,8080000.0,GP_Clustered_20,0.02,58336,1529578194.0,0.0001
115.0,77549.0,8090000.0,GP_Clustered_20,0.02,58336,1529578757.0,0.0001
118.0,79842.0,8100000.0,GP_Clustered_20,0.02,58336,1529579388.0,0.0001
120.0,82166.0,8110000.0,GP_Clustered_20,0.02,58336,1529580007.0,0.0001
124.0,84620.0,8120000.0,GP_Clustered_20,0.02,58336,1529580659.0,0.0001
128.0,87172.0,8130000.0,GP_Clustered_20,0.02,58336,1529581364.0,0.0001
134.0,89808.0,8140000.0,GP_Clustered_20,0.02,58336,1529582067.0,0.0001
140.0,92393.0,8150000.0,GP_Clustered_20,0.02,58336,1529582775.0,0.0001
145.0,95105.0,8160000.0,GP_Clustered_20,0.02,58336,1529583392.0,0.0001
149.0,97687.0,8170000.0,GP_Clustered_20,0.02,58336,1529584020.0,0.0001
151.0,100277.0,8180000.0,GP_Clustered_20,0.02,58336,1529584638.0,0.0001
156.0,102781.0,8190000.0,GP_Clustered_20,0.02,58336,1529585230.0,0.0001
158.0,105415.0,8200000.0,GP_Clustered_20,0.02,58336,1529585803.0,0.0001
161.0,108182.0,8210000.0,GP_Clustered_20,0.02,58336,1529586404.0,0.0001
164.0,110915.0,8220000.0,GP_Clustered_20,0.02,58336,1529587009.0,0.0001
168.0,113759.0,8230000.0,GP_Clustered_20,0.02,58336,1529587607.0,0.0001
174.0,116456.0,8240000.0,GP_Clustered_20,0.02,58336,1529588155.0,0.0001
175.0,119289.0,8250000.0,GP_Clustered_20,0.02,58336,1529588640.0,0.0001
177.0,122169.0,8260000.0,GP_Clustered_20,0.02,58336,1529589071.0,0.0001
178.0,125060.0,8270000.0,GP_Clustered_20,0.02,58336,1529589426.0,0.0001
182.0,127993.0,8280000.0,GP_Clustered_20,0.02,58336,1529589891.0,0.0001
185.0,130953.0,8290000.0,GP_Clustered_20,0.02,58336,1529590407.0,0.0001
188.0,134141.0,8300000.0,GP_Clustered_20,0.02,58336,1529590961.0,0.0001
195.0,137098.0,8310000.0,GP_Clustered_20,0.02,58336,1529591573.0,0.0001
199.0,140180.0,8320000.0,GP_Clustered_20,0.02,58336,1529592193.0,0.0001
207.0,143372.0,8330000.0,GP_Clustered_20,0.02,58336,1529592813.0,0.0001
211.0,146730.0,8340000.0,GP_Clustered_20,0.02,58336,1529593476.0,0.0001
215.0,150224.0,8350000.0,GP_Clustered_20,0.02,58336,1529594113.0,0.0001
225.0,153641.0,8360000.0,GP_Clustered_20,0.02,58336,1529594630.0,0.0001
230.0,157148.0,8370000.0,GP_Clustered_20,0.02,58336,1529594947.0,0.0001
239.0,160719.0,8380000.0,GP_Clustered_20,0.02,58336,1529595358.0,0.0001
244.0,164313.0,8390000.0,GP_Clustered_20,0.02,58336,1529595790.0,0.0001
254.0,167987.0,8400000.0,GP_Clustered_20,0.02,58336,1529596221.0,0.0001
261.0,171600.0,8410000.0,GP_Clustered_20,0.02,58336,1529596672.0,0.0001
269.0,175213.0,8420000.0,GP_Clustered_20,0.02,58336,1529597171.0,0.0001
273.0,178906.0,8430000.0,GP_Clustered_20,0.02,58336,1529597728.0,0.0001
280.0,182720.0,8440000.0,GP_Clustered_20,0.02,58336,1529598188.0,0.0001
284.0,186519.0,8450000.0,GP_Clustered_20,0.02,58336,1529598613.0,0.0001
289.0,190080.0,8460000.0,GP_Clustered_20,0.02,58336,1529599085.0,0.0001
294.0,193847.0,8470000.0,GP_Clustered_20,0.02,58336,1529599574.0,0.0001
299.0,197486.0,8480000.0,GP_Clustered_20,0.02,58336,1529600032.0,0.0001
303.0,201230.0,8490000.0,GP_Clustered_20,0.02,58336,1529600417.0,0.0001
309.0,204907.0,8500000.0,GP_Clustered_20,0.02,58336,1529600885.0,0.0001
314.0,208614.0,8510000.0,GP_Clustered_20,0.02,58336,1529601425.0,0.0001
318.0,212515.0,8520000.0,GP_Clustered_20,0.02,58336,1529601945.0,0.0001
322.0,216122.0,8530000.0,GP_Clustered_20,0.02,58336,1529602517.0,0.0001
325.0,219889.0,8540000.0,GP_Clustered_20,0.02,58336,1529603091.0,0.0001
329.0,223587.0,8550000.0,GP_Clustered_20,0.02,58336,1529603673.0,0.0001
331.0,227343.0,8560000.0,GP_Clustered_20,0.02,58336,1529604327.0,0.0001
333.0,231074.0,8570000.0,GP_Clustered_20,0.02,58336,1529604938.0,0.0001
339.0,234860.0,8580000.0,GP_Clustered_20,0.02,58336,1529605549.0,0.0001
342.0,238701.0,8590000.0,GP_Clustered_20,0.02,58336,1529606140.0,0.0001
350.0,242532.0,8600000.0,GP_Clustered_20,0.02,58336,1529606695.0,0.0001
352.0,246222.0,8610000.0,GP_Clustered_20,0.02,58336,1529607168.0,0.0001
359.0,250161.0,8620000.0,GP_Clustered_20,0.02,58336,1529607638.0,0.0001
362.0,253952.0,8630000.0,GP_Clustered_20,0.02,58336,1529608209.0,0.0001
365.0,257609.0,8640000.0,GP_Clustered_20,0.02,58336,1529608662.0,0.0001
365.0,261336.0,8650000.0,GP_Clustered_20,0.02,58336,1529609195.0,0.0001
371.0,265418.0,8660000.0,GP_Clustered_20,0.02,58336,1529609732.0,0.0001
377.0,269158.0,8670000.0,GP_Clustered_20,0.02,58336,1529610200.0,0.0001
380.0,272930.0,8680000.0,GP_Clustered_20,0.02,58336,1529610643.0,0.0001
387.0,277029.0,8690000.0,GP_Clustered_20,0.02,58336,1529610937.0,0.0001
388.0,280987.0,8700000.0,GP_Clustered_20,0.02,58336,1529611317.0,0.0001
393.0,284725.0,8710000.0,GP_Clustered_20,0.02,58336,1529611686.0,0.0001
401.0,288470.0,8720000.0,GP_Clustered_20,0.02,58336,1529612154.0,0.0001
406.0,292427.0,8730000.0,GP_Clustered_20,0.02,58336,1529612652.0,0.0001
412.0,296283.0,8740000.0,GP_Clustered_20,0.02,58336,1529613194.0,0.0001
417.0,300173.0,8750000.0,GP_Clustered_20,0.02,58336,1529613778.0,0.0001
424.0,304051.0,8760000.0,GP_Clustered_20,0.02,58336,1529614444.0,0.0001
436.0,307960.0,8770000.0,GP_Clustered_20,0.02,58336,1529615174.0,0.0001
445.0,312040.0,8780000.0,GP_Clustered_20,0.02,58336,1529616018.0,0.0001
451.0,316159.0,8790000.0,GP_Clustered_20,0.02,58336,1529617025.0,0.0001
457.0,320366.0,8800000.0,GP_Clustered_20,0.02,58336,1529618332.0,0.0001
465.0,324405.0,8810000.0,GP_Clustered_20,0.02,58336,1529620174.0,0.0001
474.0,328564.0,8820000.0,GP_Clustered_20,0.02,58336,1529623385.0,0.0001
